ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3797747;138870;Smallmolecule;None;-1122;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;510;11;3;9;3.2;CCc1cc(-c2noc(-c3cc(OC)cc(C4CCCC4)n3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798690;139012;Smallmolecule;None;-645;2;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;510;11;3;9;3.2;CCc1cc(-c2noc(-c3ccc(C4CCCC4)c(OC)n3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798839;139038;Smallmolecule;None;-95;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;524;11;3;9;3.6;CCc1cc(-c2noc(-c3cc(OC)nc(C4CCCCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798969;139052;Smallmolecule;None;-45;2;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;524;12;3;9;3.4;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc(OC2CCCC2)n1
CHEMBL3799305;139108;Smallmolecule;None;-478;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;484;11;3;9;2.6;CCc1cc(-c2noc(-c3cc(C)nc(OC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799580;139155;Smallmolecule;None;-50;2;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;510;12;3;9;3.0;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc(OC2CCC2)n1
CHEMBL3799872;139204;Smallmolecule;None;-89;2;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;498;12;3;9;2.7;CCc1cc(-c2noc(-c3cc(CC(C)C)nc(OC)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799953;139220;Smallmolecule;None;-346;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;510;11;3;9;3.2;CCc1cc(-c2noc(-c3cc(OC)c(C4CCCC4)cn3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800001;139229;Smallmolecule;None;-436;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;512;13;3;9;3.4;CCc1cc(-c2noc(-c3cc(OC)cc(C(CC)CC)n3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800019;139230;Smallmolecule;None;-190;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;510;11;3;9;3.1;CCc1cc(-c2noc(-c3cc(C)nc(OC4CCCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800028;139231;Smallmolecule;None;-933;2;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;510;11;3;9;3.1;CCc1cc(-c2noc(-c3cc(C)cc(OC4CCCC4)n3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800120;139245;Smallmolecule;None;-363;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;496;11;3;9;2.8;CCc1cc(-c2noc(-c3cc(C)nc(OC4CCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800133;139248;Smallmolecule;None;-72;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;496;11;3;9;2.8;CCc1cc(-c2noc(-c3cc(OC)nc(C4CCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800336;139278;Smallmolecule;None;-239;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;512;13;3;9;3.4;CCc1cc(-c2noc(-c3cc(OC)nc(C(CC)CC)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800402;139288;Smallmolecule;None;-199;2;Human;0;Functional;1;6.9;6.8;6.9;EC50;ChEMBL;510;11;3;9;3.1;CCc1cc(-c2noc(-c3cnc(OC4CCCC4)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800496;139304;Smallmolecule;None;-56;2;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;518;11;3;9;3.2;CCc1cc(-c2noc(-c3cc(OC)nc(-c4ccccc4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3797415;138822;Smallmolecule;None;-1288;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;458;8;1;7;4.8;CC(C)Cc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3797951;138906;Smallmolecule;None;-2818;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;424;9;1;7;4.1;CCCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1CC(C)C
CHEMBL3798060;138923;Smallmolecule;None;-1;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;510;11;3;9;3.1;CCc1cc(-c2noc(-c3cnc(C)c(OC4CCCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798240;138957;Smallmolecule;None;-93;2;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;510;13;3;8;3.3;CCCN(C)Cc1cc(C)cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)c1
CHEMBL3798531;138992;Smallmolecule;None;-501;2;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;458;6;1;7;4.9;CC(C)(C)c1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3798697;139013;Smallmolecule;None;-102;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;511;13;3;9;2.7;CCCN(C)Cc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc(C)n1
CHEMBL3798735;139019;Smallmolecule;None;-3548;2;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;466;7;1;7;4.7;CC(F)(F)c1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3798775;139028;Smallmolecule;None;-549;2;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;442;7;1;7;4.5;O=C(O)C1CN(Cc2ccc(-c3noc(-c4noc(-c5ccccc5)c4C4CC4)n3)cc2)C1
CHEMBL3798784;139031;Smallmolecule;None;-128;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;478;7;1;7;5.2;O=C(O)C1CN(Cc2ccc(-c3noc(-c4noc(-c5ccccc5)c4-c4ccccc4)n3)cc2)C1
CHEMBL3799026;139060;Smallmolecule;None;-173;2;Human;0;Functional;1;6.3;6.2;6.3;EC50;ChEMBL;525;13;3;9;2.9;CCc1cc(-c2noc(-c3cc(C)nc(CN(C)CC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799086;139066;Smallmolecule;None;-165;2;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;524;14;3;8;3.7;CCCCN(C)Cc1cc(C)cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)c1
CHEMBL3799148;139075;Smallmolecule;None;-354;2;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;525;14;3;9;3.1;CCCCN(C)Cc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc(C)n1
CHEMBL3799227;139091;Smallmolecule;None;-11;2;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;510;11;3;9;3.2;CCc1cc(-c2noc(-c3cnc(OC)c(C4CCCC4)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799276;139101;Smallmolecule;None;-5370;2;Human;0;Functional;1;5.0;5.0;5.0;EC50;ChEMBL;416;6;1;7;3.9;Cc1c(-c2ccccc2)noc1-c1nc(-c2ccc(CN3CC(C(=O)O)C3)cc2)no1
CHEMBL3799355;139118;Smallmolecule;None;-1;2;Human;0;Functional;1;8.9;8.8;8.9;EC50;ChEMBL;552;14;3;8;4.3;CCc1cc(-c2noc(-c3cc(CN(C)CC(C)C)cc(C(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799493;139141;Smallmolecule;None;-181;2;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;511;13;3;9;2.7;CCc1cc(-c2noc(-c3cc(C)nc(CN(CC)CC)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799501;139143;Smallmolecule;None;-144;2;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;402;6;1;7;3.6;O=C(O)C1CN(Cc2ccc(-c3noc(-c4cc(-c5ccccc5)on4)n3)cc2)C1
CHEMBL3799686;139170;Smallmolecule;None;-47;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;524;13;3;8;3.5;CCc1cc(-c2noc(-c3cc(C)cc(CN(C)CC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799693;139173;Smallmolecule;None;-2951;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;444;8;1;7;4.5;CCCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3799701;139174;Smallmolecule;None;-2511;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;458;9;1;7;4.9;CCCCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3799748;139182;Smallmolecule;None;-346;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;496;12;3;8;2.9;CCc1cc(-c2noc(-c3cc(C)cc(CN(C)CC)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799888;139206;Smallmolecule;None;-7;2;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;538;14;3;8;3.8;CCc1cc(CN(C)CC(C)C)cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)c1
CHEMBL3800091;139241;Smallmolecule;None;-15848;2;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;450;7;1;7;4.1;CC(C)Cc1onc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)c1C(F)(F)F
CHEMBL3800257;139269;Smallmolecule;None;-2290;2;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;444;8;1;7;4.5;CCCc1c(-c2ccccc2)noc1-c1nc(-c2ccc(CN3CC(C(=O)O)C3)cc2)no1
CHEMBL3800349;139280;Smallmolecule;None;-4168;2;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;470;6;1;7;4.6;O=C(O)C1CN(Cc2ccc(-c3noc(-c4noc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3800513;139308;Smallmolecule;None;-3981;2;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;444;7;1;7;4.7;CC(C)c1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3800604;139323;Smallmolecule;None;-1;2;Human;0;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;552;15;3;8;4.2;CCCc1cc(CN(C)CC(C)C)cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)c1
CHEMBL3797412;138821;Smallmolecule;None;-117;2;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;502;12;3;9;2.9;CCc1cc(-c2noc(-c3cc(C)c(CN(C)CC)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3797436;138827;Smallmolecule;None;-56;2;Human;0;Functional;1;6.3;6.2;6.3;EC50;ChEMBL;510;13;3;8;3.3;CCc1cc(-c2noc(-c3ccc(CN(CC)CC)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3797452;138832;Smallmolecule;None;-12;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;524;13;3;8;3.5;CCc1cc(-c2noc(-c3ccc(C)c(CN(C)CC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3797541;138844;Smallmolecule;None;-1230;2;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;522;12;3;8;3.3;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)ccc1CN1CCCC1
CHEMBL3797596;138852;Smallmolecule;None;-208;2;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;524;14;3;8;3.5;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)ccc1CN(CC)CC
CHEMBL3797647;138859;Smallmolecule;None;-147;2;Human;0;Functional;1;7.4;7.3;7.4;EC50;ChEMBL;502;12;3;9;2.8;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)sc1CN(C)C
CHEMBL3797802;138881;Smallmolecule;None;-138;2;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;510;13;4;8;3.2;CCc1cc(-c2noc(-c3cc(C)cc(CNCC(C)C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3797940;138904;Smallmolecule;None;-199;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;516;13;3;9;3.3;CCCN(C)Cc1sc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc1C
CHEMBL3798068;138924;Smallmolecule;None;-66;2;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;524;14;3;8;3.7;CCCCN(C)Cc1ccc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc1C
CHEMBL3798098;138928;Smallmolecule;None;-30;2;Human;0;Functional;1;5.1;5.0;5.1;EC50;ChEMBL;496;12;3;8;2.9;CCc1cc(-c2noc(-c3ccc(C)c(CN(C)CC)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798148;138934;Smallmolecule;None;-14;2;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;510;13;3;8;3.3;CCCN(C)Cc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)ccc1C
CHEMBL3798420;138976;Smallmolecule;None;-446;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;482;11;3;8;2.5;CCc1cc(-c2noc(-c3ccc(CN(C)C)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798722;139016;Smallmolecule;None;-9;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;524;14;3;8;3.7;CCCCN(C)Cc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)ccc1C
CHEMBL3798837;139037;Smallmolecule;None;-288;3;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;530;13;3;9;3.6;CCc1cc(-c2noc(-c3cc(C)c(CN(C)CC(C)C)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3798876;139045;Smallmolecule;None;-64;2;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;496;12;3;8;2.9;CCc1cc(-c2noc(-c3ccc(CN(C)CC)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799109;139068;Smallmolecule;None;-676;2;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;488;12;3;9;2.6;CCc1cc(-c2noc(-c3ccc(CN(C)CC)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799260;139095;Smallmolecule;None;-44;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;524;13;3;8;3.5;CCc1cc(-c2noc(-c3ccc(CN(C)CC(C)C)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799718;139177;Smallmolecule;None;-100;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;510;13;3;8;3.1;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)ccc1CN(C)CC
CHEMBL3799916;139214;Smallmolecule;None;-371;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;496;12;3;8;2.7;CCc1cc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)ccc1CN(C)C
CHEMBL3800086;139240;Smallmolecule;None;-741;2;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;488;11;3;9;2.6;CCc1cc(-c2noc(-c3cc(C)c(CN(C)C)s3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800093;139242;Smallmolecule;None;-79;2;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;496;11;3;8;2.8;CCc1cc(-c2noc(-c3cc(C)c(CN(C)C)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800230;139264;Smallmolecule;None;-61;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;508;11;3;8;3.0;CCc1cc(-c2noc(-c3ccc(CN4CCCC4)c(C)c3)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3800591;139321;Smallmolecule;None;-169;2;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;530;14;3;9;3.7;CCCCN(C)Cc1sc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc1C
RP-101075;3190;Smallmolecule;None;-38904;5;Human;5;Functional;1;5.1;5.0;5.1;EC50;ChEMBL;360;4;1;6;4.0;N#Cc1cc(ccc1OC(C)C)c1onc(n1)c1cccc2c1CC[C@@H]2N
CHEMBL3798807;139035;Smallmolecule;None;-41;2;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;544;13;3;9;3.9;CCc1cc(-c2noc(-c3sc(CN(C)CC(C)C)c(C)c3C)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3799029;139061;Smallmolecule;None;-26;2;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;530;13;3;9;3.6;CCCN(C)Cc1sc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)c(C)c1C
CHEMBL3799441;139133;Smallmolecule;None;-39;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;530;14;3;9;3.6;CCCN(C)Cc1sc(-c2nc(-c3cc(C)c(OC[C@@H](O)CNC(=O)CO)c(CC)c3)no2)cc1CC
CHEMBL3800102;139243;Smallmolecule;None;-676;2;Human;0;Functional;1;5.4;5.4;5.4;EC50;ChEMBL;502;11;3;9;2.9;CCc1cc(-c2noc(-c3sc(CN(C)C)c(C)c3C)n2)cc(C)c1OC[C@@H](O)CNC(=O)CO
CHEMBL3919445;145330;Smallmolecule;None;-33113;5;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;366;6;1;6;4.2;CCOc1ccc(-c2nc(-c3cccc4c3CCC4O)no2)cc1OCC
CHEMBL3951270;149348;Smallmolecule;None;-28183;5;Human;2;Functional;1;5.4;5.3;5.4;EC50;ChEMBL;404;7;2;7;3.6;CC(C)Oc1ccc(-c2nc(-c3cccc4c3CC[C@H]4NCCO)no2)cc1C#N
CHEMBL3990889;153754;Smallmolecule;None;-52480;5;Human;0;Functional;1;5.1;5.0;5.1;EC50;ChEMBL;360;4;1;6;4.0;CC(C)Oc1ccc(-c2nc(-c3cccc4c3CC[C@H]4N)no2)cc1C#N
CHEMBL3991184;153783;Smallmolecule;None;-69183;4;Human;0;Functional;1;5.1;5.0;5.1;EC50;ChEMBL;445;7;1;7;3.7;CC(C)Oc1ccc(-c2nc(-c3cccc4c3CC[C@H]4NCC(=O)N(C)C)no2)cc1C#N
CHEMBL1080881;5888;Smallmolecule;None;-11;2;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;364;4;2;5;3.7;Cc1cc2[nH]ncc2cc1NC(=O)c1cc(N(C)C2CCCCC2)ncn1
CHEMBL1081645;6026;Smallmolecule;None;-4073;3;Human;0;Functional;1;4.0;4.0;4.0;EC50;ChEMBL;380;6;2;5;4.3;Cc1cc(O)ccc1NC(=O)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL1088177;7383;Smallmolecule;None;-26915;3;Human;0;Functional;1;4.3;4.3;4.3;EC50;ChEMBL;443;7;2;6;3.2;Cc1cc(S(N)(=O)=O)ccc1NC(=O)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL3968786;151442;Smallmolecule;None;-4;2;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;347;4;2;5;4.0;O=C(Nc1ccnc2ccccc12)c1cc(NC2CCCCC2)ncn1
CHEMBL1086157;7082;Smallmolecule;None;-169;2;Human;0;Functional;1;5.3;5.2;5.3;EC50;ChEMBL;475;12;3;7;2.4;CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(=O)(=O)NCCC(=O)O)cc2C)ncn1
CHEMBL1086158;7083;Smallmolecule;None;-66;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;529;12;3;7;3.7;Cc1cc(S(=O)(=O)NCCCC(=O)O)ccc1NC(=O)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL1087909;7355;Smallmolecule;None;-416;2;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;457;8;2;6;3.5;CNS(=O)(=O)c1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)c(C)c1
CHEMBL1088178;7384;Smallmolecule;None;-691;2;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;431;7;2;6;3.2;CCCN(c1cc(C(=O)Nc2ccc(S(N)(=O)=O)cc2C)ncn1)C1CCCCC1
CHEMBL3930827;146777;Smallmolecule;None;-5011;2;Human;0;Functional;2;5.4;5.4;5.4;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3918272;145189;Smallmolecule;None;-81;2;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;463;9;2;6;3.8;O=C(Nc1ccc(CN2CC(C(=O)O)C2)cc1)c1cc(N(CC2CC2)C2CCCCC2)ncn1
CHEMBL3944892;148532;Smallmolecule;None;-40;2;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;450;10;3;7;3.4;CCCc1ccc(-c2nc(-c3cccc4c3CCN4CC(N)(CO)CO)no2)cc1CCC
CHEMBL3971409;151737;Smallmolecule;None;-5;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;454;10;3;9;2.2;CCOc1ccc(-c2nc(-c3ccc4c(c3)CN(CC(N)(CO)CO)C4)no2)cc1OCC
CHEMBL3984678;153286;Smallmolecule;None;-173;2;Human;0;Functional;1;5.5;5.5;5.5;EC50;ChEMBL;501;11;2;7;3.5;COCCNS(=O)(=O)c1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)c(C)c1
CHEMBL3984700;153290;Smallmolecule;None;-30;2;Human;0;Functional;2;6.2;6.2;6.2;EC50;ChEMBL;332;5;0;3;5.6;c1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL3915834;144871;Smallmolecule;None;-17;2;Human;0;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;368;5;0;3;5.9;Fc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1F
CHEMBL3918461;145215;Smallmolecule;None;-79;2;Human;0;Functional;1;4.8;4.8;4.8;EC50;ChEMBL;392;7;0;5;5.6;COc1ccc(OC)c(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3933624;147141;Smallmolecule;None;-11;2;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;348;5;1;5;4.5;Nc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccn1
CHEMBL3955131;149811;Smallmolecule;None;-8;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;368;5;0;3;5.9;Fc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c(F)c1
CHEMBL3911661;144313;Smallmolecule;None;-6760;2;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;404;6;1;5;4.4;CCCc1ccc(-c2onc3c2COc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3928616;146481;Smallmolecule;None;-83;2;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;367;5;0;4;5.6;Clc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccn1
CHEMBL3935426;147357;Smallmolecule;None;-48;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;348;5;1;5;4.5;Nc1ncccc1-c1noc(CCC2(c3ccccc3)CCCCC2)n1
CHEMBL3942289;148211;Smallmolecule;None;-3235;2;Human;0;Functional;2;5.5;5.5;5.5;EC50;ChEMBL;484;6;1;4;5.8;CC(C)Cc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C(F)(F)F
CHEMBL3946363;148715;Smallmolecule;None;-1000;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;404;6;1;5;4.4;CCCc1ccc(-c2noc3c2COc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1
CHEMBL3954922;149781;Smallmolecule;None;-1737;2;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;475;6;1;6;4.8;CC(C)Cc1onc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)c1C(F)(F)F
CHEMBL3900885;142984;Smallmolecule;None;-7079;2;Human;0;Functional;1;4.8;4.8;4.8;EC50;ChEMBL;499;4;1;6;5.4;O=C(O)C1CN(c2cc3c(cc2F)-c2noc(-c4onc(-c5ccccc5)c4C(F)(F)F)c2CC3)C1
CHEMBL3909064;143980;Smallmolecule;None;-3235;2;Human;0;Functional;1;5.1;5.1;5.1;EC50;ChEMBL;520;5;2;7;5.0;N#CC1(NC(=O)C(O)c2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)CC1
CHEMBL3937499;147609;Smallmolecule;None;-457;2;Human;0;Functional;1;5.0;5.0;5.0;EC50;ChEMBL;431;8;2;6;4.3;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CNCCC(=O)O)ccc2-3)cc1C#N
CHEMBL3939314;147843;Smallmolecule;None;-141;2;Human;0;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;523;5;1;6;6.1;O=C(O)[C@H]1CCCN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
