ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL1290299;18904;Smallmolecule;None;-;0;Human;0;Functional;1;6.5;6.5;6.5;Ki;ChEMBL;463;5;1;4;5.3;C[C@@H](c1cccc(Cl)c1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL440321;168324;Smallmolecule;None;-;0;Human;0;Functional;1;8.3;8.3;8.3;Kd;ChEMBL;393;7;2;5;4.5;N#Cc1ccc([C@H]2OC[C@@H](C/C=C\CCC(=O)O)[C@@H](c3ccccc3O)O2)cc1
CHEMBL94381;203018;Smallmolecule;None;-;0;Human;0;Functional;1;5.0;5.0;5.0;Kd;ChEMBL;845;16;1;12;10.0;N#Cc1ccc([C@H]2OC[C@@H](C/C=C\CCC(=O)Oc3ccccc3OC(=O)CC/C=C\C[C@@H]3CO[C@H](c4ccc(C#N)cc4)O[C@@H]3c3ccccc3O)[C@@H](c3cccnc3)O2)cc1
CHEMBL194085;69692;Smallmolecule;None;-446;2;Human;0;Functional;2;5.8;5.8;5.8;IC50;ChEMBL;402;5;2;4;2.7;O=C(O)Cn1c2c(c3ccccc31)C[C@H](NS(=O)(=O)c1ccc(F)cc1)CC2
CHEMBL209035;77184;Smallmolecule;None;-;1;Human;0;Functional;5;6.5;7.0;7.2;IC50;ChEMBL;407;5;2;6;3.5;Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL210602;77642;Smallmolecule;None;-;1;Human;5;Functional;9;6.2;6.7;7.3;IC50;ChEMBL;406;5;3;6;3.4;Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL210964;77708;Smallmolecule;None;-;1;Human;2;Functional;5;6.6;7.2;7.9;IC50;ChEMBL;420;9;3;6;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ccc(C)cc1
CHEMBL373118;135160;Smallmolecule;None;-229;2;Human;0;Functional;2;5.3;5.3;5.3;IC50;ChEMBL;430;6;1;4;3.4;CN([C@@H]1CCc2c(c3ccccc3n2CCC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL208543;76799;Smallmolecule;None;-;1;Human;0;Functional;4;6.2;6.7;7.2;IC50;ChEMBL;433;6;2;6;4.0;Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC2CCCCC2)cc1
CHEMBL208818;77047;Smallmolecule;None;-;1;Human;0;Functional;4;6.3;6.8;7.2;IC50;ChEMBL;435;10;2;6;4.3;CCCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(C)cc1
CHEMBL209168;77218;Smallmolecule;None;-;1;Human;0;Functional;5;6.1;6.9;7.4;IC50;ChEMBL;418;5;2;6;3.5;Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)N2CCCCC2)cc1
CHEMBL209406;77329;Smallmolecule;None;-;1;Human;0;Functional;4;6.3;6.8;7.3;IC50;ChEMBL;407;8;2;6;3.5;CCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(C)cc1
CHEMBL211008;77737;Smallmolecule;None;-;1;Human;0;Functional;4;7.0;7.1;7.3;IC50;ChEMBL;440;11;3;6;4.3;CCCCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1NC1CCCCC1
CHEMBL274415;97576;Smallmolecule;None;-;1;Human;0;Functional;5;6.2;6.8;7.3;IC50;ChEMBL;421;9;2;6;3.9;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(C)cc1
CHEMBL379736;138809;Smallmolecule;None;-;1;Human;0;Functional;4;7.1;7.2;7.3;IC50;ChEMBL;426;10;3;6;3.9;CCCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1NC1CCCCC1
CHEMBL1290413;18927;Smallmolecule;None;-7762;2;Human;0;Functional;2;6.5;6.5;6.5;Ki;ChEMBL;497;5;1;4;5.7;C[C@@H](c1ccc(C(F)(F)F)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL1290413;18927;Smallmolecule;None;-7762;2;Human;0;Functional;2;4.7;4.7;4.7;IC50;ChEMBL;497;5;1;4;5.7;C[C@@H](c1ccc(C(F)(F)F)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL380274;139383;Smallmolecule;None;-;1;Human;0;Functional;5;6.1;6.6;7.3;IC50;ChEMBL;423;5;2;6;3.8;Cc1ccc(Sc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL208115;76718;Smallmolecule;None;-;1;Human;0;Functional;4;7.2;7.3;7.3;IC50;ChEMBL;420;9;3;6;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1cccc(C)c1
CHEMBL209134;77213;Smallmolecule;None;-;1;Human;0;Functional;4;6.9;7.1;7.4;IC50;ChEMBL;498;9;3;6;4.6;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ccc(Br)c(C)c1
CHEMBL209245;77232;Smallmolecule;None;-;1;Human;0;Functional;4;7.2;7.3;7.4;IC50;ChEMBL;440;7;3;6;3.8;Cc1ccc(Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NCc2ccccc2)cc1
CHEMBL209306;77295;Smallmolecule;None;-;1;Human;0;Functional;5;7.1;7.3;7.5;IC50;ChEMBL;420;5;3;6;3.7;Cc1cccc(C)c1Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C
CHEMBL377679;137884;Smallmolecule;None;-;1;Human;0;Functional;4;7.1;7.2;7.3;IC50;ChEMBL;434;9;3;6;4.1;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1c(C)cccc1C
CHEMBL379659;138780;Smallmolecule;None;-;1;Human;0;Functional;4;6.3;6.7;7.1;IC50;ChEMBL;434;9;3;6;4.1;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1cc(C)cc(C)c1
CHEMBL1290414;18928;Smallmolecule;None;-;0;Human;0;Functional;1;7.0;7.0;7.0;Ki;ChEMBL;447;5;1;4;4.8;C[C@@H](c1ccc(F)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL207203;76486;Smallmolecule;None;-10232;2;Human;0;Functional;4;4.4;4.4;4.4;IC50;ChEMBL;461;6;2;5;4.3;CC(O)c1cc(S(C)(=O)=O)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3
CHEMBL231184;85518;Smallmolecule;None;-7;3;Human;0;Functional;2;7.8;7.8;7.8;Ki;ChEMBL;449;6;1;3;6.8;Cc1ccc(-n2c(C)ccc2-c2cc(Cl)ccc2OCc2ccc(F)cc2)cc1C(=O)O
CHEMBL231184;85518;Smallmolecule;None;-7;3;Human;0;Functional;2;7.4;7.4;7.4;IC50;ChEMBL;449;6;1;3;6.8;Cc1ccc(-n2c(C)ccc2-c2cc(Cl)ccc2OCc2ccc(F)cc2)cc1C(=O)O
CHEMBL243773;92201;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;6.0;6.4;IC50;ChEMBL;441;9;2;6;4.2;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1Cl
CHEMBL243983;92221;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;6.0;6.4;IC50;ChEMBL;427;5;2;6;3.8;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1
CHEMBL244188;92405;Smallmolecule;None;-;1;Human;0;Functional;2;6.1;6.5;7.0;IC50;ChEMBL;441;9;2;6;4.2;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)cc1
CHEMBL244190;92407;Smallmolecule;None;-;1;Human;0;Functional;2;6.3;6.7;7.0;IC50;ChEMBL;519;5;2;6;3.8;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(I)c1
CHEMBL244401;92537;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.7;6.1;IC50;ChEMBL;533;9;2;6;4.2;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(I)c1
CHEMBL244608;92567;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;6.1;6.5;IC50;ChEMBL;533;9;2;6;4.2;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(I)cc1
CHEMBL244817;92602;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;6.3;6.8;IC50;ChEMBL;423;6;2;7;3.2;COc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL244818;92603;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.0;6.4;IC50;ChEMBL;437;10;2;7;3.6;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(OC)cc1
CHEMBL244819;92604;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.5;6.1;IC50;ChEMBL;451;8;2;7;4.0;CCCOc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL245036;92641;Smallmolecule;None;-;1;Human;0;Functional;2;4.6;4.9;5.3;IC50;ChEMBL;465;12;2;7;4.4;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(OCCC)cc1
CHEMBL245037;92642;Smallmolecule;None;-;1;Human;0;Functional;2;4.7;5.3;6.0;IC50;ChEMBL;437;7;2;7;3.6;CCOc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL245261;92675;Smallmolecule;None;-;1;Human;11;Functional;2;5.7;6.4;7.0;IC50;ChEMBL;423;6;2;7;3.2;COc1cccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1
CHEMBL245262;92676;Smallmolecule;None;-;1;Human;0;Functional;2;6.0;6.5;7.0;IC50;ChEMBL;441;5;2;6;4.1;Cc1cc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)ccc1Cl
CHEMBL245263;92677;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;5.8;6.3;IC50;ChEMBL;455;9;2;6;4.5;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Cl)c(C)c1
CHEMBL385126;140831;Smallmolecule;None;-676;2;Human;0;Functional;2;5.9;5.8;5.9;IC50;ChEMBL;399;5;1;3;5.2;CC(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3
CHEMBL389135;141818;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;6.0;6.4;IC50;ChEMBL;519;5;2;6;3.8;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(I)cc1
CHEMBL390217;143147;Smallmolecule;None;-;1;Human;0;Functional;2;6.2;6.7;7.1;IC50;ChEMBL;427;5;2;6;3.8;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(Cl)c1
CHEMBL390414;143400;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.2;6.7;IC50;ChEMBL;441;9;2;6;4.2;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(Cl)c1
CHEMBL390897;143964;Smallmolecule;None;-;1;Human;0;Functional;2;4.9;5.5;6.1;IC50;ChEMBL;451;11;2;7;4.0;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(OCC)cc1
CHEMBL390899;143971;Smallmolecule;None;-;1;Human;0;Functional;2;6.3;6.8;7.3;IC50;ChEMBL;437;6;2;7;3.5;COc1cc(C)ccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C
CHEMBL426387;165372;Smallmolecule;None;-33;2;Human;4;Functional;2;7.1;7.1;7.1;IC50;ChEMBL;435;4;1;2;5.7;O=C(O)C[C@H]1CCc2c1n(Cc1ccc(Cl)cc1)c1c(Br)cc(F)cc21
CHEMBL242478;91542;Smallmolecule;None;-;1;Human;0;Functional;2;5.1;5.7;6.3;IC50;ChEMBL;393;6;2;6;3.1;Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)C
CHEMBL242479;91543;Smallmolecule;None;-;1;Human;0;Functional;2;6.2;6.8;7.4;IC50;ChEMBL;407;8;2;6;3.5;CCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1C
CHEMBL242692;91646;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;6.0;6.6;IC50;ChEMBL;407;5;2;6;3.5;Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C
CHEMBL242694;91648;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;6.3;6.8;IC50;ChEMBL;407;8;2;6;3.5;CCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(C)c1
CHEMBL242904;91672;Smallmolecule;None;-;1;Human;0;Functional;2;5.1;5.6;6.1;IC50;ChEMBL;393;6;2;6;3.1;Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)C)cc1
CHEMBL243552;91967;Smallmolecule;None;-;1;Human;0;Functional;2;5.8;6.0;6.3;IC50;ChEMBL;471;5;2;6;3.9;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1
CHEMBL243553;91968;Smallmolecule;None;-;1;Human;0;Functional;2;6.0;6.5;6.9;IC50;ChEMBL;485;9;2;6;4.3;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(Br)cc1
CHEMBL245031;92637;Smallmolecule;None;-;1;Human;0;Functional;2;5.4;5.9;6.4;IC50;ChEMBL;393;7;2;6;3.1;CCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccc(C)cc1
CHEMBL245032;92638;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.2;6.8;IC50;ChEMBL;471;5;2;6;3.9;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1Br
CHEMBL245253;92672;Smallmolecule;None;-;1;Human;0;Functional;2;6.2;6.7;7.2;IC50;ChEMBL;471;5;2;6;3.9;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(Br)c1
CHEMBL245254;92673;Smallmolecule;None;-;1;Human;0;Functional;2;5.2;5.8;6.4;IC50;ChEMBL;485;9;2;6;4.3;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(Br)c1
CHEMBL378137;138065;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.1;6.7;IC50;ChEMBL;421;9;2;6;3.9;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1cccc(C)c1
CHEMBL390216;143143;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.2;6.7;IC50;ChEMBL;427;5;2;6;3.8;CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1Cl
CHEMBL395079;149294;Smallmolecule;None;-;1;Human;0;Functional;2;6.4;7.1;7.8;IC50;ChEMBL;407;5;2;6;3.5;Cc1cccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1
CHEMBL397198;151822;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.9;6.4;IC50;ChEMBL;485;9;2;6;4.3;CCCCCNC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1Br
CHEMBL242687;91643;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;6.0;6.2;IC50;ChEMBL;431;5;2;7;3.2;Cc1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N/C(=N\C#N)NC(C)(C)C)cc1
CHEMBL397964;152707;Smallmolecule;None;-;1;Human;0;Functional;2;5.6;6.1;6.7;IC50;ChEMBL;393;6;2;6;3.1;Cc1cccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)NC(=O)NC(C)C)c1
CHEMBL1206265;14387;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;Ki;ChEMBL;362;4;1;4;5.4;CC(C)(C)CCc1cn(-c2nc(C(=O)O)cs2)c2cc(Cl)ccc12
CHEMBL1206284;14398;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;Ki;ChEMBL;378;4;1;4;4.7;CC(C)Cc1cn(-c2nc(C(=O)O)cs2)c2cc(Br)ccc12
CHEMBL1206294;14404;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;Ki;ChEMBL;334;4;1;4;4.6;CC(C)Cc1cn(-c2nc(C(=O)O)cs2)c2cc(Cl)ccc12
CHEMBL1207406;14509;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;Ki;ChEMBL;317;4;1;3;4.8;CC(C)Cc1cn(-c2ccc(C(=O)O)o2)c2cc(Cl)ccc12
CHEMBL1287835;18624;Smallmolecule;None;-;0;Human;0;Functional;1;7.0;7.0;7.0;Ki;ChEMBL;497;5;1;4;6.0;C[C@@H](c1ccc(Cl)c(Cl)c1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL1289984;18856;Smallmolecule;None;-;0;Human;0;Functional;1;8.6;8.6;8.6;Ki;ChEMBL;449;5;1;4;4.8;CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)C(CC(=O)O)CCC3
CHEMBL1290523;18945;Smallmolecule;None;-;0;Human;0;Functional;1;7.0;7.0;7.0;Ki;ChEMBL;507;5;1;4;5.5;C[C@@H](c1ccc(Br)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL1290524;18946;Smallmolecule;None;-;0;Human;0;Functional;1;7.0;7.0;7.0;Ki;ChEMBL;454;5;1;5;4.6;C[C@@H](c1ccc(C#N)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL1290638;18966;Smallmolecule;None;-;0;Human;0;Functional;1;5.8;5.8;5.8;Ki;ChEMBL;507;6;1;6;4.1;C[C@@H](c1ccc(S(C)(=O)=O)cc1)n1c2c(c3cc(F)cc(S(C)(=O)=O)c31)CCC[C@@H]2CC(=O)O
CHEMBL1290639;18967;Smallmolecule;None;-;0;Human;0;Functional;1;6.9;6.9;6.9;Ki;ChEMBL;481;6;1;4;5.3;CS(=O)(=O)c1cc(F)cc2c3c(n([C@@H](CF)c4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CCC3
CHEMBL1290755;18987;Smallmolecule;None;-;0;Human;0;Functional;1;6.9;6.9;6.9;Ki;ChEMBL;499;6;1;4;5.6;CS(=O)(=O)c1cc(F)cc2c3c(n([C@H](c4ccc(Cl)cc4)C(F)F)c12)[C@@H](CC(=O)O)CCC3
CHEMBL483991;183449;Smallmolecule;None;-7413;2;Human;0;Functional;2;5.4;5.4;5.4;IC50;ChEMBL;434;5;1;4;6.6;CC(C)c1nccc2c1c(Sc1ccc(Cl)c(Cl)c1)c1n2CC[C@@H]1CC(=O)O
CHEMBL1829095;64793;Smallmolecule;None;-;1;Human;0;Functional;1;4.4;4.4;4.4;IC50;ChEMBL;353;7;2;8;-0.1;NC(=O)c1c(CSCC(=O)Oc2ccccc2C(=O)O)no[n+]1[O-]
CHEMBL1829096;64794;Smallmolecule;None;-;1;Human;0;Functional;1;4.4;4.4;4.4;IC50;ChEMBL;337;7;2;8;0.7;NC(=O)c1nonc1CSCC(=O)Oc1ccccc1C(=O)O
CHEMBL1829801;64924;Smallmolecule;None;-8;2;Human;0;Functional;2;7.2;7.2;7.2;IC50;ChEMBL;391;8;2;5;2.2;O=S(=O)(NCCc1cccc(CCc2nn[nH]n2)c1)c1ccc(Cl)cc1
CHEMBL1829802;64925;Smallmolecule;None;-4;2;Human;0;Functional;2;6.4;6.4;6.4;IC50;ChEMBL;420;8;3;6;1.8;O=c1c(O)c(NCc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)c1=O
CHEMBL1829805;64928;Smallmolecule;None;-4;2;Human;0;Functional;2;6.6;6.6;6.6;IC50;ChEMBL;405;7;2;4;3.4;O=C1C=C(O)C(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C1
CHEMBL1829806;64929;Smallmolecule;None;-42;2;Human;0;Functional;2;6.9;6.9;6.9;IC50;ChEMBL;419;7;2;4;3.8;CC1=C(O)C(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)CC1=O
CHEMBL1829808;64931;Smallmolecule;None;-18;2;Human;0;Functional;1;6.8;6.8;6.8;IC50;ChEMBL;433;8;2;4;4.2;CCC1=C(O)CC(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C1=O
CHEMBL1829809;64932;Smallmolecule;None;-8;2;Human;0;Functional;1;5.4;5.4;5.4;IC50;ChEMBL;489;11;1;4;5.3;CCC1=C(OCC(C)C)CC(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C1=O
CHEMBL1829810;64933;Smallmolecule;None;-11;2;Human;0;Functional;1;6.7;6.7;6.7;IC50;ChEMBL;447;8;2;4;4.5;CC(C)C1=C(O)CC(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C1=O
CHEMBL1829811;64934;Smallmolecule;None;-20;2;Human;0;Functional;1;5.3;5.3;5.3;IC50;ChEMBL;503;11;1;4;5.6;CC(C)COC1=C(C(C)C)C(=O)C(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C1
CHEMBL1829812;64935;Smallmolecule;None;-7;2;Human;0;Functional;1;7.4;7.4;7.4;IC50;ChEMBL;461;9;2;4;3.8;O=C1C(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)CC(O)C1CC1CC1
CHEMBL1829813;64936;Smallmolecule;None;-8;2;Human;0;Functional;1;4.7;4.7;4.7;IC50;ChEMBL;515;12;1;4;5.7;CC(C)COC1=C(CC2CC2)C(=O)C(Cc2cccc(CCNS(=O)(=O)c3ccc(Cl)cc3)c2)C1
CHEMBL2402417;90694;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.3;5.3;IC50;ChEMBL;390;4;3;5;3.2;CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccc(F)cc1
CHEMBL2402418;90695;Smallmolecule;None;-;1;Human;0;Functional;2;5.2;5.2;5.2;IC50;ChEMBL;404;8;3;5;3.6;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccc(F)cc1
CHEMBL65121;198929;Smallmolecule;None;-6;2;Human;0;Functional;4;6.3;6.7;7.2;IC50;ChEMBL;367;8;2;3;2.9;O=C(O)CCc1cccc(CCNS(=O)(=O)c2ccc(Cl)cc2)c1
CHEMBL2402411;90688;Smallmolecule;None;-;1;Human;0;Functional;2;5.2;5.3;5.3;IC50;ChEMBL;451;4;2;5;3.9;CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Br)cc1
CHEMBL2402412;90689;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.1;IC50;ChEMBL;465;8;2;5;4.3;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Br)cc1
CHEMBL2402413;90690;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.0;IC50;ChEMBL;485;5;2;5;3.4;CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(I)cc1
CHEMBL2402414;90691;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.3;5.3;IC50;ChEMBL;499;4;2;5;3.7;CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(I)cc1
CHEMBL2402415;90692;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.0;IC50;ChEMBL;513;8;2;5;4.1;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(I)cc1
CHEMBL2402423;90700;Smallmolecule;None;-;1;Human;0;Functional;2;6.0;6.1;6.2;IC50;ChEMBL;387;4;2;5;3.4;Cc1cccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1
CHEMBL2402424;90701;Smallmolecule;None;-;1;Human;0;Functional;2;5.9;6.0;6.2;IC50;ChEMBL;401;8;2;5;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1cccc(C)c1
CHEMBL2402425;90702;Smallmolecule;None;-;1;Human;0;Functional;2;5.5;5.7;5.9;IC50;ChEMBL;373;5;2;5;3.1;Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)cc1
CHEMBL2402426;90703;Smallmolecule;None;-;1;Human;0;Functional;2;6.1;6.1;6.2;IC50;ChEMBL;387;4;2;5;3.4;Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)cc1
CHEMBL2402427;90704;Smallmolecule;None;-;1;Human;0;Functional;2;6.1;6.1;6.2;IC50;ChEMBL;401;8;2;5;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(C)cc1
CHEMBL2402428;90705;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.1;5.1;IC50;ChEMBL;372;5;3;5;3.0;Cc1ccccc1Nc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)C
CHEMBL2402429;90706;Smallmolecule;None;-;1;Human;0;Functional;2;5.3;5.4;5.6;IC50;ChEMBL;386;4;3;5;3.4;Cc1ccccc1Nc1ccc(C#N)cc1S(=O)(=O)NC(=O)NC(C)(C)C
CHEMBL2402430;90707;Smallmolecule;None;-;1;Human;0;Functional;2;5.1;5.3;5.5;IC50;ChEMBL;400;8;3;5;3.8;CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Nc1ccccc1C
CHEMBL2402431;90708;Smallmolecule;None;-;1;Human;0;Functional;2;5.0;5.0;5.0;IC50;ChEMBL;372;5;3;5;3.0;Cc1cccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)C)c1
CHEMBL2402432;90709;Smallmolecule;None;-;1;Human;0;Functional;2;5.7;5.7;5.8;IC50;ChEMBL;386;4;3;5;3.4;Cc1cccc(Nc2ccc(C#N)cc2S(=O)(=O)NC(=O)NC(C)(C)C)c1
