ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL217393;81798;Smallmolecule;None;-;0;Human;0;Binding;2;8.8;8.8;8.8;IC50;ChEMBL;434;6;1;5;4.0;O=C(O)COc1ccc(Br)cc1C(=O)c1cnn(-c2ccc(Cl)cc2)c1
CHEMBL217420;81804;Smallmolecule;None;-;0;Human;0;Binding;2;7.3;7.3;7.3;IC50;ChEMBL;367;7;1;7;2.5;O=C(O)COc1ccc([N+](=O)[O-])cc1C(=O)c1cnn(-c2ccccc2)c1
CHEMBL217624;81850;Smallmolecule;None;-;0;Human;0;Binding;2;7.4;7.4;7.4;IC50;ChEMBL;432;7;1;5;4.9;O=C(O)COc1ccc(-c2ccc(Cl)cc2)cc1C(=O)c1cnn(-c2ccccc2)c1
CHEMBL218561;82591;Smallmolecule;None;-;0;Human;0;Binding;2;8.9;8.8;8.9;IC50;ChEMBL;478;6;1;5;4.1;O=C(O)COc1ccc(Br)cc1C(=O)c1cnn(-c2ccc(Br)cc2)c1
CHEMBL384130;140653;Smallmolecule;None;-;0;Human;31;Binding;2;6.3;6.3;6.3;IC50;ChEMBL;272;4;1;3;2.1;CC(=O)c1cc(Br)ccc1OCC(=O)O
CHEMBL384289;140687;Smallmolecule;None;-;0;Human;57;Binding;2;5.7;5.7;5.7;IC50;ChEMBL;180;4;1;3;1.0;O=Cc1ccccc1OCC(=O)O
CHEMBL384979;140802;Smallmolecule;None;-;0;Human;0;Binding;2;8.7;8.7;8.7;IC50;ChEMBL;478;6;1;5;4.1;O=C(O)COc1ccc(Br)cc1C(=O)c1cnn(-c2ccccc2Br)c1
CHEMBL385009;140811;Smallmolecule;None;-;0;Human;66;Binding;2;6.9;6.9;6.9;IC50;ChEMBL;258;4;1;3;1.7;O=Cc1cc(Br)ccc1OCC(=O)O
CHEMBL385472;140896;Smallmolecule;None;-;0;Human;0;Binding;2;8.5;8.5;8.5;IC50;ChEMBL;478;6;1;5;4.1;O=C(O)COc1ccc(Br)cc1C(=O)c1cnn(-c2cccc(Br)c2)c1
CHEMBL385624;140922;Smallmolecule;None;-;0;Human;0;Binding;2;7.3;7.3;7.3;IC50;ChEMBL;336;6;1;5;2.9;Cc1ccc(OCC(=O)O)c(C(=O)c2cnn(-c3ccccc3)c2)c1
CHEMBL386606;141087;Smallmolecule;None;-;0;Human;0;Binding;2;6.8;6.8;6.8;IC50;ChEMBL;352;7;1;6;2.6;COc1ccc(OCC(=O)O)c(C(=O)c2cnn(-c3ccccc3)c2)c1
CHEMBL412381;160513;Smallmolecule;None;-;0;Human;0;Binding;2;7.8;7.8;7.8;IC50;ChEMBL;356;6;1;5;3.2;O=C(O)COc1ccc(Cl)cc1C(=O)c1cnn(-c2ccccc2)c1
CHEMBL245700;92746;Smallmolecule;None;-;1;Human;2;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;259;4;1;3;3.1;N#Cc1ccc(OCC(=O)O)c(C2CCCCC2)c1
CHEMBL245701;92747;Smallmolecule;None;-;1;Human;2;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;264;5;1;3;3.2;COc1ccc(OCC(=O)O)c(C2CCCCC2)c1
CHEMBL245707;92750;Smallmolecule;None;-1;2;Human;6;Binding;1;5.3;5.3;5.3;Ki;ChEMBL;226;5;1;2;2.5;C=CCc1cc(Cl)ccc1OCC(=O)O
CHEMBL245908;92787;Smallmolecule;None;19;3;Human;24;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;268;4;1;2;3.9;O=C(O)COc1ccc(Cl)cc1C1CCCCC1
CHEMBL246311;92873;Smallmolecule;None;70;2;Human;2;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;312;4;1;2;4.0;O=C(O)COc1ccc(Br)cc1C1CCCCC1
CHEMBL246312;92874;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.3;6.4;Ki;ChEMBL;252;4;1;2;3.3;O=C(O)COc1ccc(F)cc1C1CCCCC1
CHEMBL247131;93071;Smallmolecule;None;2;2;Human;1;Binding;1;5.5;5.5;5.5;Ki;ChEMBL;282;4;0;3;3.9;COC(=O)COc1ccc(Cl)cc1C1CCCCC1
CHEMBL247544;93151;Smallmolecule;None;-;1;Human;2;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;282;5;1;2;4.2;O=C(O)CCOc1ccc(Cl)cc1C1CCCCC1
CHEMBL247738;93190;Smallmolecule;None;-;1;Human;1;Binding;1;5.7;5.7;5.7;Ki;ChEMBL;282;4;1;2;4.2;C[C@@H](Oc1ccc(Cl)cc1C1CCCCC1)C(=O)O
CHEMBL247739;93191;Smallmolecule;None;-;1;Human;4;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;234;4;1;2;3.2;O=C(O)COc1ccccc1C1CCCCC1
CHEMBL258751;95140;Smallmolecule;None;-1;2;Human;0;Binding;2;6.2;6.2;6.2;Ki;ChEMBL;384;4;1;3;2.4;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccccc3)C2)c2cc(Cl)ccc21
CHEMBL259298;95267;Smallmolecule;None;-;1;Human;0;Binding;1;5.9;5.9;5.9;Ki;ChEMBL;428;5;1;5;2.0;COc1cccc(CN2C(=O)C[C@@]3(C2=O)C(=O)N(CC(=O)O)c2ccc(Cl)cc23)c1
CHEMBL259519;95315;Smallmolecule;None;-;1;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;432;4;1;4;2.6;O=C(O)CN1C(=O)[C@]2(CC(=O)N(Cc3cccc(Cl)c3)C2=O)c2cc(Cl)ccc21
CHEMBL259520;95316;Smallmolecule;None;-;1;Human;0;Binding;2;7.1;7.1;7.1;Ki;ChEMBL;428;5;1;5;2.0;COc1cccc(CN2C(=O)C[C@]3(C2=O)C(=O)N(CC(=O)O)c2ccc(Cl)cc23)c1
CHEMBL259940;95397;Smallmolecule;None;-;1;Human;0;Binding;4;8.4;8.4;8.4;Ki;ChEMBL;465;5;1;5;3.4;Cc1noc(-c2ccccc2)c1CN1CC2(CC1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL260013;95410;Smallmolecule;None;-;1;Human;0;Binding;4;6.2;7.0;7.9;Ki;ChEMBL;436;4;1;3;3.2;O=C(O)CN1C(=O)[C@@]2(CC(=O)N(Cc3cc(Cl)ccc3F)C2)c2cc(Cl)ccc21
CHEMBL260672;95522;Smallmolecule;None;-1;2;Human;2;Binding;3;8.3;8.3;8.3;Ki;ChEMBL;450;4;1;4;2.8;O=C(O)CN1C(=O)[C@@]2(CC(=O)N(Cc3cc(Cl)ccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL260674;95523;Smallmolecule;None;-1;2;Human;1;Binding;2;7.6;7.6;7.6;Ki;ChEMBL;416;4;1;4;2.1;O=C(O)CN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL260726;95534;Smallmolecule;None;-;1;Human;0;Binding;1;5.7;5.7;5.7;Ki;ChEMBL;398;4;1;4;2.0;O=C(O)CN1C(=O)[C@]2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL261547;95690;Smallmolecule;None;-;1;Human;1;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;450;4;1;4;2.8;O=C(O)CN1C(=O)[C@]2(CC(=O)N(Cc3cc(Cl)ccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL261730;95719;Smallmolecule;None;-;1;Human;1;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;416;4;1;4;2.1;O=C(O)CN1C(=O)[C@]2(CC(=O)N(Cc3ccccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL262887;95883;Smallmolecule;None;-;1;Human;0;Binding;2;8.1;8.1;8.1;Ki;ChEMBL;479;5;1;6;2.9;Cc1onc(-c2ccccc2)c1CN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL263144;95926;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;437;4;2;4;2.4;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3c[nH]c4ccccc34)C2=O)c2cc(Cl)ccc21
CHEMBL394496;148536;Smallmolecule;None;-;1;Human;0;Binding;1;5.7;5.7;5.7;Ki;ChEMBL;296;6;1;2;4.6;O=C(O)CCCOc1ccc(Cl)cc1C1CCCCC1
CHEMBL394497;148538;Smallmolecule;None;58;2;Human;1;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;282;4;1;2;4.2;C[C@H](Oc1ccc(Cl)cc1C1CCCCC1)C(=O)O
CHEMBL395134;149358;Smallmolecule;None;13;2;Human;0;Binding;1;7.1;7.0;7.1;Ki;ChEMBL;282;4;1;2;4.0;CC1(c2cc(Cl)ccc2OCC(=O)O)CCCCC1
CHEMBL397650;152349;Smallmolecule;None;-;1;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;302;4;1;2;4.2;O=C(O)COc1ccc(C(F)(F)F)cc1C1CCCCC1
CHEMBL397651;152351;Smallmolecule;None;-;1;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;248;4;1;2;3.5;Cc1ccc(OCC(=O)O)c(C2CCCCC2)c1
CHEMBL397842;152569;Smallmolecule;None;31;2;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;254;4;1;2;3.5;O=C(O)COc1ccc(Cl)cc1C1CCCC1
CHEMBL398126;152896;Smallmolecule;None;31;2;Human;0;Binding;4;7.2;7.2;7.2;Ki;ChEMBL;282;4;1;2;4.2;O=C(O)COc1ccc(Cl)cc1C1CCCCCC1
CHEMBL398303;153103;Smallmolecule;None;-;1;Human;0;Binding;3;9.0;9.0;9.0;Kd;ChEMBL;466;9;1;4;4.3;O=C(O)Cn1cc(CCN(Cc2ccccc2)S(=O)(=O)c2ccc(F)cc2)c2ccccc21
CHEMBL398303;153103;Smallmolecule;None;-;1;Human;0;Binding;3;9.2;9.2;9.2;Ki;ChEMBL;466;9;1;4;4.3;O=C(O)Cn1cc(CCN(Cc2ccccc2)S(=O)(=O)c2ccc(F)cc2)c2ccccc21
CHEMBL409096;157685;Smallmolecule;None;-;1;Human;0;Binding;2;7.3;7.3;7.3;Ki;ChEMBL;417;4;1;6;1.6;Cc1noc(C)c1CN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL409524;158088;Smallmolecule;None;-;1;Human;0;Binding;2;7.5;7.5;7.5;Ki;ChEMBL;436;4;1;3;3.2;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cc(Cl)ccc3F)C2)c2cc(Cl)ccc21
CHEMBL409714;158261;Smallmolecule;None;6;2;Human;0;Binding;2;7.9;7.9;7.9;Ki;ChEMBL;436;4;1;3;3.2;O=C(O)CN1C(=O)[C@]2(CC(=O)N(Cc3cc(Cl)ccc3F)C2)c2cc(Cl)ccc21
CHEMBL410333;158811;Smallmolecule;None;-1;2;Human;0;Binding;3;6.7;6.7;6.7;Ki;ChEMBL;398;4;1;4;2.0;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL411308;159823;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;457;5;1;6;2.0;COc1c(C)cnc(CN2C(=O)CC3(C2=O)C(=O)N(CC(=O)O)c2ccc(Cl)cc23)c1C
CHEMBL411315;159832;Smallmolecule;None;1;2;Human;0;Binding;3;7.6;7.6;7.6;Ki;ChEMBL;432;4;1;4;2.6;O=C(O)CN1C(=O)[C@@]2(CC(=O)N(Cc3cccc(Cl)c3)C2=O)c2cc(Cl)ccc21
CHEMBL411513;160083;Smallmolecule;None;-;1;Human;0;Binding;2;8.3;8.3;8.3;Ki;ChEMBL;479;5;1;6;2.9;Cc1noc(-c2ccccc2)c1CN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL411521;160096;Smallmolecule;None;-;1;Human;0;Binding;2;5.7;5.7;5.7;Ki;ChEMBL;465;5;1;5;3.4;Cc1onc(-c2ccccc2)c1CN1CCC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL429470;166563;Smallmolecule;None;64;2;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;328;5;1;2;5.0;O=C(O)COc1ccc(-c2ccc(F)cc2)cc1C1CCCCC1
CHEMBL438208;168054;Smallmolecule;None;-;1;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;388;4;1;5;1.6;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccoc3)C2=O)c2cc(Cl)ccc21
CHEMBL258856;95168;Smallmolecule;None;-;1;Human;0;Binding;2;7.0;7.0;7.0;Ki;ChEMBL;416;4;1;4;2.1;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccc(F)cc3)C2=O)c2cc(Cl)ccc21
CHEMBL259069;95215;Smallmolecule;None;-;1;Human;0;Binding;2;7.2;7.2;7.2;Ki;ChEMBL;432;4;1;4;2.6;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cccc(Cl)c3)C2=O)c2cc(Cl)ccc21
CHEMBL259070;95216;Smallmolecule;None;-;1;Human;17;Binding;2;7.4;7.4;7.4;Ki;ChEMBL;416;4;1;4;2.1;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL259285;95261;Smallmolecule;None;-;1;Human;0;Binding;2;6.1;6.1;6.1;Ki;ChEMBL;460;6;1;4;3.4;O=C(O)CCCN1C(=O)C2(CC(=O)N(Cc3ccc(Cl)cc3)C2=O)c2cc(Cl)ccc21
CHEMBL259286;95262;Smallmolecule;None;-;1;Human;0;Binding;2;5.8;5.8;5.8;Ki;ChEMBL;444;6;1;4;2.9;O=C(O)CCCN1C(=O)C2(CC(=O)N(Cc3ccccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL259454;95302;Smallmolecule;None;-;1;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;450;4;1;4;2.8;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cc(F)cc(Cl)c3)C2=O)c2cc(Cl)ccc21
CHEMBL260241;95449;Smallmolecule;None;-;1;Human;0;Binding;1;7.1;7.0;7.1;Ki;ChEMBL;434;4;1;4;2.2;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccc(F)c(F)c3)C2=O)c2cc(Cl)ccc21
CHEMBL260272;95453;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;422;4;1;6;1.6;O=C1CC2(C(=O)N1Cc1ccccc1)C(=O)N(Cc1nnn[nH]1)c1ccc(Cl)cc12
CHEMBL260927;95582;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;428;5;1;5;2.0;COc1ccccc1CN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL261124;95617;Smallmolecule;None;-;1;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;428;5;1;5;2.0;COc1cccc(CN2C(=O)CC3(C2=O)C(=O)N(CC(=O)O)c2ccc(Cl)cc23)c1
CHEMBL261316;95652;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;412;5;1;4;2.0;O=C(O)CN1C(=O)C2(CC(=O)N(CCc3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL261435;95668;Smallmolecule;None;-;1;Human;0;Binding;1;5.1;5.1;5.1;Ki;ChEMBL;322;2;1;4;0.4;CN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL261467;95671;Smallmolecule;None;-;1;Human;0;Binding;1;4.9;4.9;4.9;Ki;ChEMBL;354;2;0;3;2.5;CN1C(=O)C2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL261468;95672;Smallmolecule;None;-;1;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;376;6;1;4;1.7;C=CCN1C(=O)CC2(C1=O)C(=O)N(CCCC(=O)O)c1ccc(Cl)cc12
CHEMBL261675;95711;Smallmolecule;None;-;1;Human;0;Binding;2;7.4;7.4;7.4;Ki;ChEMBL;466;4;1;4;3.3;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cc(Cl)cc(Cl)c3)C2=O)c2cc(Cl)ccc21
CHEMBL261689;95715;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;382;4;1;4;1.5;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(F)ccc21
CHEMBL261763;95723;Smallmolecule;None;-;1;Human;0;Binding;1;5.4;5.4;5.4;Ki;ChEMBL;380;7;1;6;-0.1;COCCOCN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(F)cc12
CHEMBL261847;95741;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;434;4;1;4;2.2;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cc(F)cc(F)c3)C2=O)c2cc(Cl)ccc21
CHEMBL262100;95779;Smallmolecule;None;-;1;Human;0;Binding;1;5.4;5.4;5.4;Ki;ChEMBL;360;6;1;4;1.2;C=CCN1C(=O)CC2(C1=O)C(=O)N(CCCC(=O)O)c1ccc(F)cc12
CHEMBL263145;95927;Smallmolecule;None;-;1;Human;0;Binding;1;7.4;7.4;7.4;Ki;ChEMBL;450;4;1;4;2.8;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cc(F)ccc3Cl)C2=O)c2cc(Cl)ccc21
CHEMBL264142;96051;Smallmolecule;None;-;1;Human;0;Binding;1;5.4;5.4;5.4;Ki;ChEMBL;410;6;1;4;2.2;O=C(O)CCCN1C(=O)C2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(F)ccc21
CHEMBL264143;96052;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;426;6;1;4;2.7;O=C(O)CCCN1C(=O)C2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL409310;157887;Smallmolecule;None;-;1;Human;0;Binding;1;6.1;6.1;6.1;Ki;ChEMBL;424;5;1;4;2.5;O=C(O)CN1C(=O)C2(CC(=O)N(C/C=C/c3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL409332;157910;Smallmolecule;None;-;1;Human;0;Binding;1;5.1;5.0;5.1;Ki;ChEMBL;334;4;1;4;0.7;CN1C(=O)CC2(C1=O)C(=O)N(CCCC(=O)O)c1ccc(F)cc12
CHEMBL409632;158184;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;476;5;1;6;1.4;CS(=O)(=O)c1ccc(CN2C(=O)CC3(C2=O)C(=O)N(CC(=O)O)c2ccc(Cl)cc23)cc1
CHEMBL409742;158289;Smallmolecule;None;-;1;Human;0;Binding;1;5.3;5.3;5.3;Ki;ChEMBL;393;4;1;5;-0.1;CN(C)C(=O)CN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL410423;158889;Smallmolecule;None;-;1;Human;0;Binding;1;6.5;6.5;6.5;Ki;ChEMBL;412;4;1;4;2.5;CC(c1ccccc1)N1C(=O)CC2(C(=O)N(CC(=O)O)c3ccc(Cl)cc32)C1=O
CHEMBL411429;159983;Smallmolecule;None;-;1;Human;0;Binding;2;7.6;7.6;7.6;Ki;ChEMBL;434;4;1;4;2.2;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cccc(F)c3F)C2=O)c2cc(Cl)ccc21
CHEMBL411430;159985;Smallmolecule;None;-;1;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;490;6;1;5;3.8;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccc(Oc4ccccc4)cc3)C2=O)c2cc(Cl)ccc21
CHEMBL411856;160432;Smallmolecule;None;-;1;Human;0;Binding;1;6.0;6.0;6.0;Ki;ChEMBL;456;7;1;5;2.8;COc1ccc(CN2C(=O)CC3(C2=O)C(=O)N(CCCC(=O)O)c2ccc(Cl)cc23)cc1
CHEMBL412152;160484;Smallmolecule;None;-;1;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;432;4;1;4;2.6;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3ccc(Cl)cc3)C2=O)c2cc(Cl)ccc21
CHEMBL428261;165902;Smallmolecule;None;-;1;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;366;5;1;5;0.4;COCCN1C(=O)CC2(C1=O)C(=O)N(CC(=O)O)c1ccc(Cl)cc12
CHEMBL561539;191804;Smallmolecule;None;-;1;Human;0;Binding;5;7.0;7.0;7.0;Ki;ChEMBL;364;4;1;5;2.9;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL561539;191804;Smallmolecule;None;-;1;Human;0;Binding;5;7.0;7.0;7.0;IC50;ChEMBL;364;4;1;5;2.9;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(Cl)cc1
CHEMBL258965;95187;Smallmolecule;None;-;1;Human;22;Binding;3;8.0;8.0;8.0;Ki;ChEMBL;450;4;1;4;2.8;O=C(O)CN1C(=O)C2(CC(=O)N(Cc3cc(Cl)ccc3F)C2=O)c2cc(Cl)ccc21
CHEMBL260727;95535;Smallmolecule;None;-;1;Human;0;Binding;2;7.1;7.1;7.1;Ki;ChEMBL;398;4;1;4;2.0;O=C(O)CN1C(=O)[C@@]2(CC(=O)N(Cc3ccccc3)C2=O)c2cc(Cl)ccc21
CHEMBL412070;160471;Smallmolecule;None;-134;6;Human;0;Binding;1;4.7;4.7;4.7;Ki;ChEMBL;463;5;1;5;4.4;CS(=O)(=O)c1cc(F)cc2c1c(C(=O)c1ccc(Cl)cc1)c1n2CCC[C@@H]1CC(=O)O
CHEMBL483991;183449;Smallmolecule;None;-14791;6;Human;0;Binding;1;5.3;5.3;5.3;Ki;ChEMBL;434;5;1;4;6.6;CC(C)c1nccc2c1c(Sc1ccc(Cl)c(Cl)c1)c1n2CC[C@@H]1CC(=O)O
CHEMBL484778;183693;Smallmolecule;None;-363;8;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;434;5;1;4;6.6;CC(C)c1nccc2c1c(Sc1ccc(Cl)c(Cl)c1)c1n2CC[C@H]1CC(=O)O
CHEMBL550465;190769;Smallmolecule;None;-;0;Human;0;Binding;2;8.0;8.1;8.2;IC50;ChEMBL;417;5;1;5;2.4;CN([C@@H]1CCc2c(c3ncccc3n2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL550868;190819;Smallmolecule;None;-;0;Human;0;Binding;2;6.0;6.1;6.1;IC50;ChEMBL;417;5;1;5;2.4;CN([C@@H]1CCc2c(c3ccncc3n2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
BI-671800;190943;Smallmolecule;None;-;0;Human;22;Binding;3;6.1;6.8;7.4;IC50;ChEMBL;501;8;2;6;4.1;CN(C)c1nc(Cc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2)nc(N(C)C)c1CC(=O)O
CHEMBL552211;191009;Smallmolecule;None;-;0;Human;0;Binding;2;5.9;6.1;6.3;IC50;ChEMBL;417;5;1;5;2.4;CN([C@@H]1CCc2c(c3cccnc3n2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL556849;191280;Smallmolecule;None;-;0;Human;0;Binding;2;6.9;7.0;7.0;IC50;ChEMBL;418;5;1;6;1.8;CN([C@@H]1CCc2c(c3nccnc3n2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL557117;191314;Smallmolecule;None;-;1;Human;0;Binding;3;4.3;4.4;4.6;IC50;ChEMBL;417;5;1;5;2.4;CN([C@@H]1CCc2c(CC(=O)O)c3ncccc3n2C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL557117;191314;Smallmolecule;None;-;1;Human;0;Binding;3;5.1;5.1;5.1;Ki;ChEMBL;417;5;1;5;2.4;CN([C@@H]1CCc2c(CC(=O)O)c3ncccc3n2C1)S(=O)(=O)c1ccc(F)cc1
MK-7246;191725;Smallmolecule;None;147;3;Human;35;Binding;12;7.7;8.3;8.7;IC50;ChEMBL;416;5;1;4;3.0;CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1
MK-7246;191725;Smallmolecule;None;147;3;Human;35;Binding;12;8.6;8.6;8.6;Ki;ChEMBL;416;5;1;4;3.0;CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL563664;192120;Smallmolecule;None;-;0;Human;0;Binding;2;8.4;8.7;9.0;IC50;ChEMBL;418;5;1;4;2.8;CN([C@@H]1CCC2=C(C1)C1C=CC=CC1N2CC(=O)O)S(=O)(=O)c1ccc(F)cc1
CHEMBL564845;192292;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.1;7.2;IC50;ChEMBL;416;5;1;4;2.9;CN([C@@H]1CCc2c(c3ccccn3c2CC(=O)O)C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL564920;192298;Smallmolecule;None;-;0;Human;0;Binding;2;7.3;7.5;7.8;IC50;ChEMBL;416;5;1;4;2.9;CN([C@@H]1CCc2c(CC(=O)O)c3ccccn3c2C1)S(=O)(=O)c1ccc(F)cc1
CHEMBL549587;190662;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.5;6.6;Ki;ChEMBL;330;4;1;5;2.2;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccccc1
CHEMBL549793;190686;Smallmolecule;None;-;1;Human;0;Binding;1;5.9;5.9;5.9;Ki;ChEMBL;432;4;1;5;3.9;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(Cl)c(C(F)(F)F)c1
CHEMBL551274;190867;Smallmolecule;None;-;1;Human;0;Binding;3;6.8;6.8;6.8;Ki;ChEMBL;382;4;1;5;3.0;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(F)c(Cl)c1
CHEMBL557457;191338;Smallmolecule;None;-;1;Human;0;Binding;3;7.3;7.3;7.3;Ki;ChEMBL;375;5;1;7;2.1;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
CHEMBL557662;191354;Smallmolecule;None;-;1;Human;0;Binding;5;7.4;7.4;7.4;Ki;ChEMBL;399;6;1;7;2.5;CCOc1cc(S(=O)(=O)n2c(C)c(CC(=O)O)c3cccnc32)ccc1C#N
CHEMBL559044;191485;Smallmolecule;None;-;1;Human;0;Binding;6;7.4;7.4;7.4;Ki;ChEMBL;373;4;1;6;2.2;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(F)c(C#N)c1
CHEMBL559316;191506;Smallmolecule;None;-;1;Human;0;Binding;6;7.5;7.5;7.5;Ki;ChEMBL;389;4;1;6;2.7;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(Cl)c(C#N)c1
CHEMBL560279;191623;Smallmolecule;None;-;1;Human;0;Binding;4;7.3;7.3;7.3;Ki;ChEMBL;398;4;1;5;3.5;Cc1c(CC(=O)O)c2cccnc2n1S(=O)(=O)c1ccc(Cl)c(Cl)c1
